  -11.309978469174876       -16.727338939588574        23.123983374999309     
  -11.842014511648539       -17.046630925508282        24.446480389679575     
  -12.346942467599670       -17.220245819057329        25.850338581544833     
  -12.812397572815758       -17.226356343837850        27.310767139987330     
  -13.225304711164901       -17.047413268033928        28.796573710991691     
  -13.572456291789651       -16.672268940369506        30.271091723664025     
  -13.841229617230578       -16.098092028966317        31.693893458870711     
  -14.020394701211433       -15.331741857305538        33.023231805592744     
  -14.100936870126032       -14.390288611209405        34.218999146963966     
  -14.076799963109707       -13.300464438976972        35.245847565538767     
  -13.945452288980922       -12.097002119091725        36.076026293957113     
  -13.708192691152419       -10.820026530995372        36.691497629928797     
  -13.370147221539472       -9.5118538309727150        37.085003085175494     
  -12.939951721861807       -8.2136679459609336        37.259943972684589     
  -12.429161930289649       -6.9625499137784743        37.229162443549036     
  -11.851469887409175       -5.7892349706528075        37.012898196355096     
  -11.221825676684762       -4.7168013052716375        36.636305125355996     
  -10.555564355166926       -3.7603066630818676        36.126923936901662     
  -9.8676220655972049       -2.9272339634066293        35.512436029590248     
  -9.1718990864704715       -2.2185142299172442        34.818905929616463     
  -8.4807982909388286       -1.6298693096755521        34.069593482860391     
  -7.8049412487039289       -1.1532439989711096        33.284312692985658     
  -7.1530446981228408      -0.77815462730145968        32.479246311004900     
  -6.5319284912348259      -0.49284704360611437        31.667094900089356     
  -5.9466216192282895      -0.28521582970639314        30.857438203466298     
  -5.4005337805742890      -0.14348065335785279        30.057204112641610     
  -4.8956641282594457       -5.6643453688083725E-002   29.271166091667464     
  -4.4328245492555114       -1.4763928088946131E-002   28.502416106583222     
  -4.0118607903804229       -9.0944205105825040E-003   27.752782635723793     
  -3.6318601525898941       -3.2112675413840643E-002   27.023180459799750     
  -3.2913389452138344       -7.7485143567888867E-002   26.313890598107637     
  -2.9884063246602448      -0.13998675828645285        25.624775798653630     
  -2.7209036110882994      -0.21539662222885730        24.955440542501286     
  -2.4865198352254447      -0.30038348019983246        24.305345691090256     
  -2.2828852921631171      -0.39239040178749940        23.673887603330584     
  -2.1076454352282950      -0.48952471821472321        23.060450456111191     
  -1.9585176706367560      -0.59045679776800253        22.464439079860025     
  -1.8333336224442354      -0.69432951794511055        21.885298158301914     
  -1.7300693092655699      -0.80067912335469804        21.322522299745351     
  -1.6468654678932726      -0.90936739688291957        20.775660341216529     
  -1.5820400146027154       -1.0205245997669872        20.244316317707540     
  -1.5340943792534876       -1.1345023651892148        19.728148806978300     
  -1.5017151971768379       -1.2518355950829694        19.226869820637063     
  -1.4837726093383139       -1.3732123648092389        18.740244023931133     
  -1.4793162077830755       -1.4994508526411745        18.268088799260571     
  -1.4875694731921802       -1.6314823577209374        17.810275494477217     
  -1.5079233847386238       -1.7703395352222175        17.366732093544460     
  -1.5399297382511958       -1.9171490493620647        16.937447495731355     
  -1.5832945850585478       -2.0731279152250939        16.522477576100421     
  -1.6378720983639070       -2.2395828626289114        16.121953214186149     
  -1.7036590838394894       -2.4179121041735741        15.736090511958649     
  -1.7807902733644538       -2.6096089204302926        15.365203471150686     
  -1.8695344723328071       -2.8162664832313933        15.009719460045574     
  -1.9702915684339761       -3.0395833181279621        14.670197867982205     
  -2.0835903497578165       -3.2813687533896037        14.347352419420909     
  -2.2100870187147530       -3.5435476083590123        14.042077695185322     
  -2.3505642214230353       -3.8281632299360613        13.755480481836257     
  -2.5059303352223368       -4.1373777820170803        13.488916634020931     
  -2.6772186645055056       -4.4734684164201397        13.244034178301384     
  -2.8655860810252944       -4.8388175908206064        13.022823394107361     
  -3.0723105022745885       -5.2358953337124117        12.827674553944407     
  -3.2987864226384218       -5.6672306724432460        12.661443855824180     
  -3.5465174882671531       -6.1353687243228698        12.527527786437332     
  -3.8171048293117638       -6.6428090958431083        12.429945645054262     
  -4.1122295243771569       -7.1919202485948972        12.373429142533109     
  -4.4336271664762199       -7.7848234060385355        12.363516745236584     
  -4.7830520277505917       -8.4232384704935335        12.406648606384513     
  -5.1622277926132307       -9.1082834423911585        12.510255333720108     
  -5.5727812744548020       -9.8402182378993821        12.682830280426716     
  -6.0161550067211023       -10.618123992412807        12.933970325466925     
  -6.4934942047673960       -11.439510526641747        13.274364110219441     
  -7.0055034907300255       -12.299848503019659        13.715699476578539     
  -7.5522692003152478       -13.192030051403119        14.270453807673846     
  -8.1330443856564063       -14.105773657760622        14.951523094510540     
  -8.7459962314991131       -15.027007283291821        15.771639731333327     
  -9.3879200285117150       -15.937289008636597        16.742528406660039     
  -10.053930609177129       -16.813356788792273        17.873758585722477     
  -10.737151589364345       -17.626935590691939        19.171276843070167     
  -11.428434760671236       -18.344964815377754        20.635648908728772     
  -12.116155583808849       -18.930429774178780        22.260114059474137     
  -12.786143684710407       -19.343970869112692        24.028652057994151     
  -13.421815684925287       -19.546382646307425        25.914373194213997     
  -14.004576262752623       -19.501985127480637        27.878638034044897     
  -14.514536206398592       -19.182649605327615        29.871352831039410     
  -14.931559160412059       -18.572016315747735        31.832819930291024     
  -15.236592162361676       -17.669214229869151        33.697313643065414     
  -15.413166723350248       -16.491274742302036        35.398205495917679     
  -15.448893125323885       -15.073511232415344        36.874045963725095     
  -15.336731864886199       -13.467456590920985        38.074650501843990     
  -15.075831587962421       -11.736461280088303        38.966083010018217     
  -14.671779945295357       -9.9496102548992376        39.533577164934698     
  -14.136212762525162       -8.1750275990414920        39.781871850013907     
  -13.485842066977293       -6.4737537945827688        39.733026504719049     
  -12.741062585674737       -4.8951680927914758        39.422325796434272     
  -11.924353327369527       -3.4744827407263879        38.893208460501434     
  -11.058695601838405       -2.2323280104446539        38.192191794753434     
  -10.166188622731880       -1.1760399894723850        37.364556254356906     
  -9.2669776344722443      -0.30204762863938805        36.451221722834141     
  -8.3785387721300566       0.40126523811829284        35.486914135359136     
  -7.5153060852329858       0.95073106879826041        34.499473599324119     
  -6.6885875041352323        1.3659350706830005        33.510022945097226     
  -5.9066985410913073        1.6672764148418273        32.533685228819081     
  -5.1752409343353110        1.8745805969495226        31.580575639263763     
  -4.4974622635390640        2.0062062408291079        30.656861533460713     
  -3.8746462403685609        2.0785505628506589        29.765757012957039     
  -3.3064978550713890        2.1058498006951800        28.908380274474212     
  -2.7915004454145111        2.1001810435373209        28.084447220026803     
  -2.3272320028565336        2.0715898899721901        27.292803802319959     
  -1.9106354901673992        2.0282876575697104        26.531815459819882     
  -1.5382429438563650        1.9768790147452897        25.799638620527944     
  -1.2063561900145339        1.9225945716332966        25.094400072365612     
 -0.91118864115376463        1.8695130601775913        24.414307635840917     
 -0.64897331788090451        1.8207647513818455        23.757711814162171     
 -0.41604230454559887        1.7787123823413911        23.123134030462282     
 -0.20888255577531217        1.7451087543183539        22.509273287226137     
  -2.4172492999527895E-002   1.7212318585711377        21.914999869114709     
  0.14119672296021829        1.7079992984323380        21.339342130938476     
  0.29011191854020235        1.7060641941197359        20.781470435075121     
  0.42523784067821990        1.7158948762950554        20.240680845563194     
  0.54902398767835647        1.7378406218387981        19.716380152535319     
  0.66371645637519028        1.7721855396144093        19.208073096690985     
  0.77137329487718154        1.8191925228547596        18.715352206929946     
  0.87388216629767790        1.8791389761079962        18.237890387526203     
  0.97297939488426977        1.9523458140927510        17.775436241364194     
   1.0702696868682711        2.0392010255893105        17.327812052838230     
   1.1672459992827438        2.1401789014055499        16.894914348942923     
   1.2653091757749817        2.2558558424955955        16.476716989400014     
   1.3657870834427723        2.3869234916267748        16.073276792519838     
   1.4699530727626886        2.5341997673780754        15.684741773881580     
   1.5790436469333151        2.6986382193483309        15.311362154240102     
   1.6942752699304531        2.8813359637768623        14.953504377955122     
   1.8168602660480102        3.0835402936735048        14.611668471556401     
   1.9480217686896273        3.3066538800376879        14.286509162051900     
   2.0890076628621537        3.5522382823251379        13.978861264061589     
   2.2411034334757738        3.8220152567762851        13.689769930314615     
   2.4056437784544293        4.1178650784005795        13.420526435639847     
   2.5840227689899584        4.4418207621027515        13.172710220828463     
   2.7777022350366249        4.7960566644267368        12.948237944827643     
   2.9882179170980812        5.1828694519014649        12.749420259220360     
   3.2171827490370903        5.6046488167656356        12.579026894914046     
   3.4662864135134277        6.0638345894846077        12.440360390199741     
   3.7372900335946682        6.5628560293838918        12.337338325859436     
   4.0320145232727294        7.1040480721306523        12.274583176867266     
   4.3523207102428385        7.6895382018283005        12.257517722487703     
   4.7000788654066650        8.3210964632900239        12.292462225545936     
   5.0771247336353849        8.9999400698844969        12.386727113394709     
   5.4851985843046176        9.7264833285901773        12.548691460728113     
   5.9258632395570618        10.500023577726795        12.787852983861983     
   6.4003965853599496        11.318355096131308        13.114829360143659     
   6.9096538759132748        12.177306331064722        13.541283491953099     
   7.4538954354626625        13.070202426771797        14.079737163835244     
   8.0325764704664770        13.987266290976025        14.743229267174611     
   8.6440980628915174        14.914988778717998        15.544768130043074     
   9.2855225437770841        15.835523167889193        16.496525449421036     
   9.9522628854450339        16.726191079286977        17.608726323738090     
   10.637764906814493        17.559224290106965        18.888211793443194     
   11.333212962563556        18.301903713113440        20.336693613679252     
   12.027303591727714        18.917282134187356        21.948790805031866     
   12.706145283562380        19.365674250422359        23.710033906891258     
   13.353352393571178        19.607045246572614        25.595135747446683     
   13.950402017144540        19.604308678860789        27.566931888069242     
   14.477308235697766        19.327349839186706        29.576448241748817     
   14.913633727222786        18.757342953881910        31.564506734043309     
   15.239803624013208        17.890687486053089        33.465090478423811     
   15.438617338946591        16.741741340109122        35.210353357005616     
   15.496786103644522        15.343573431547485        36.736733589339174     
   15.406278511703610        13.746249296309186        37.991240888831065     
   15.165253893055979        12.012666453674527        38.936785756870187     
   14.778414010404068        10.212534221924628        39.555521238586167     
   14.256700124226972        8.4155500348383221        39.849578065514571     
   13.616380399720798        6.6849940765310780        39.839170674486645     
   12.877678768021502        5.0727906338767443        39.558631253590413     
   12.063162136343824        3.6166493515552656        39.051303381232749     
   11.196115105640642        2.3393739948865755        38.364305360851652     
   10.299095358656386        1.2499853266069791        37.543987764155482     
   9.3927971049654104       0.34605457584620058        36.632575821205663     
   8.4952767812661101      -0.38340086399920692        35.666138000777110     
   7.6215326033863331      -0.95500155508688656        34.673753003105269     
   6.7833871223728899       -1.3884340196770213        33.677596514127544     
   5.9896010549996639       -1.7044057377655113        32.693626794309459     
   5.2461433563100996       -1.9231672730511415        31.732580162840673     
   4.5565506494082397       -2.0635502236434666        30.801055786791359     
   3.9223228604087721       -2.1424249969513598        29.902544625611515     
   3.3433168392705714       -2.1744715051967036        29.038322770889771     
   2.8181132288153807       -2.1721649724425154        28.208177938887058     
   2.3443426685276130       -2.1458971713908697        27.410969355771023     
   1.9189653558447501       -2.1041734009459061        26.645038809130543     
   1.5385033422647827       -2.0538435099670180        25.908498220636833     
   1.1992282398287020       -2.0003397209508234        25.199420368908985     
  0.89730880501892274       -1.9479047292567515        24.515957165544460     
  0.62892362975189131       -1.8998010317678726        23.856406083360000     
  0.39034427607867672       -1.8584973780275065        23.219241142144977     
  0.17799391245480356       -1.8258313272548214        22.603120927578427     
  -1.1513971260163181E-002  -1.8031487116138476        22.006882754960532     
 -0.18135275734373671       -1.7914217858986445        21.429529379752072     
 -0.33447236597259167       -1.7913482960253662        20.870212574020474     
 -0.47359850472590648       -1.8034338323035943        20.328216349682496     
 -0.60123911204377334       -1.8280597835721453        19.802941516019370     
 -0.71969604602621917       -1.8655390592385179        19.293892512591512     
 -0.83108045231606864       -1.9161615488640897        18.800666973370742     
 -0.93733057091030147       -1.9802310727416281        18.322948182728620     
  -1.0402310160311503       -2.0580953583753314        17.860500423134987     
  -1.1414327908299189       -2.1501703654406930        17.413167145891581     
  -1.2424734849348107       -2.2569600794494051        16.980871889182144     
  -1.3447972526379375       -2.3790727028089846        16.563621900448975     
  -1.4497742873041763       -2.5172339901438341        16.161514477811565     
  -1.5587195972323371       -2.6722983000956169        15.774746118205535     
  -1.6729109528951900       -2.8452577645839043        15.403624641952764     
  -1.7936059176986150       -3.0372498037322280        15.048584550648357     
  -1.9220578958345016       -3.2495630341379456        14.710205964824361     
  -2.0595311323404051       -3.4836414222731551        14.389237577309048     
  -2.2073145821211262       -3.7410863143548703        14.086624144326670     
  -2.3667345254743983       -4.0236557180609811        13.803539114248110     
  -2.5391657455935928       -4.3332599071460960        13.541423055675331     
  -2.7260409954692508       -4.6719520525951106        13.302028579979696     
  -2.9288583632672616       -5.0419121371207094        13.087472439915688     
  -3.1491859911240860       -5.4454218664790295        12.900295398012444     
  -3.3886634057935678       -5.8848276351239015        12.743530256519280     
  -3.6489984733899168       -6.3624878231791753        12.620778069104462     
  -3.9319586872498804       -6.8806997942489554        12.536291937002483     
  -4.2393551316222648       -7.4416009454121674        12.495066827198984     
  -4.5730170319735688       -8.0470370804241718        12.502932406529721     
  -4.9347543098875049       -8.6983903361259873        12.566643801839685     
  -5.3263050244478833       -9.3963580737255938        12.693962286186173     
  -5.7492640415089102       -10.140673854973819        12.893713960944979     
  -6.2049887992121970       -10.929762330288284        13.175809392553358     
  -6.6944777526021193       -11.760322261788135        13.551200816273649     
  -7.2182171687968379       -12.626836935780432        14.031746115544173     
  -7.7759926783757463       -13.521020086305814        14.629940925743320     
  -8.3666637371349086       -14.431219508921696        15.358473185811789     
  -8.9879023751779776       -15.341821030550868        16.229550566393787     
  -9.6359028152099970       -16.232722992389444        17.253954032217948     
  -10.305076175596991       -17.078984896282304        18.439785328131922     
  -10.987754717621222       -17.850789489160867        19.790908353090423     
  -11.673942547627046       -18.513887117524600        21.305139737552611     
  -12.351162944201420       -19.030701144584039        22.972324850979394     
  -13.004463750231677       -19.362245325964096        24.772536975513393     
  -13.616647187331729       -19.470919071759958        26.674742367983885     
  -14.168783508110893       -19.324092525622625        28.636350050594562     
  -14.641043812301216       -18.898177754739141        30.604067485452781     
  -15.013843469795596       -18.182643585265172        32.516366673137277     
  -15.269226881562449       -17.183242444722183        34.307607226303915     
  -15.392357496072695       -15.923669628636688        35.913490208266921     
  -15.372922003267274       -14.445042466437389        37.277118653990435     
  -15.206234897889974       -12.802978081356629        38.354654124288473     
  -14.893854029997888       -11.062578667713542        39.119514518438059     
  -14.443590552793152       -9.2921382310575495        39.564314482822290     
  -13.868901986968710       -7.5566864687323303        39.700246703648872     
  -13.187766469525718       -5.9124763079802349        39.554178256422411     
  -12.421219428368909       -4.4032172815533936        39.164198602110119     
  -11.591770806144751       -3.0583842348962991        38.574569893357165     
  -10.721908165571241       -1.8934603946401396        37.830970585824758     
  -9.8328405694900365      -0.91164162689224504        36.976665227232282     
  -8.9435701671441947      -0.10639082140713507        36.049899426809233     
  -8.0703125319104974       0.53573424654467527        35.082519999985848     
  -7.2262361650547451        1.0324158443635856        34.099619340478164     
  -6.4214612824412782        1.4033358492203243        33.119912230081979     
  -5.6632466068758980        1.6684656983384840        32.156550186370232     
  -4.9562954217865194        1.8468801555073429        31.218127831898723     
  -4.3031227978896771        1.9560234156517955        30.309705379913058     
  -3.7044397645192024        2.0113297205008518        29.433739111492198     
  -3.1595239035726936        2.0260999497926044        28.590866397805165     
  -2.6665575638525443        2.0115487401894283        27.780530196216237     
  -2.2229239481498735        1.9769549392364385        27.001451484837453     
  -1.8254577544666664        1.9298663880456282        26.251970201488163     
  -1.4706512543634984        1.8763255765831668        25.530279569741655     
  -1.1548191786823048        1.8210948069163932        24.834578303739775     
 -0.87422704460014200        1.7678682716758400        24.163162341609976     
 -0.62518800526053675        1.7194644666441932        23.514473952470926     
 -0.40413324259280403        1.6779962672918489        22.887122178910033     
 -0.20766057379591749        1.6450184094438625        22.279885077746524     
  -3.2565448393088142E-002   1.6216535052865586        21.691701298707123     
  0.12414203175234381        1.6086984536825988        21.121656226799896     
  0.26523097734875423        1.6067134169264599        20.568966160217244     
  0.39325187498406189        1.6160956005701870        20.032962716323585     
  0.51054491836221727        1.6371399953923729        19.513078760071210     
  0.61925277820941260        1.6700890872414778        19.008836544409743     
  0.72133642805074472        1.7151733513139709        18.519838365708889     
  0.81859293780255016        1.7726441457804871        18.045759807977301     
  0.91267439458728838        1.8428004186800857        17.586345530494672     
   1.0051073152917240        1.9260104485872338        17.141407509096851     
   1.0973120830817689        2.0227296568572832        16.710825646324992     
   1.1906220749916205        2.1335153580317021        16.294550702283367     
   1.2863022540027100        2.2590391543837818        15.892609554547336     
   1.3855670803616438        2.4000975285441681        15.505112864330737     
   1.4895976563034694        2.5576210415495497        15.132265302886658     
   1.5995580582591808        2.7326823983685551        14.774378574278519     
   1.7166108327708249        2.9265034937415657        14.431887556843733     
   1.8419316377283805        3.1404613915523329        14.105369974890413     
   1.9767229994138322        3.3760930130173850        13.795570103120317     
   2.1222271275692810        3.6350981031428886        13.503427096611398     
   2.2797376837317387        3.9193397996282862        13.230108624646803     
   2.4506103297801789        4.2308418299954287        12.977050559917638     
   2.6362717902386628        4.5717809952147057        12.746003523779006     
   2.8382270383247206        4.9444731433771745        12.539087094865389     
   3.0580640556537526        5.3513502754330746        12.358852424788726     
   3.2974554112645706        5.7949257371467011        12.208353830414604     
   3.5581556485597474        6.2777436207415667        12.091229589725954     
   3.8419931498093147        6.8023075182124693        12.011791577452314     
   4.1508547588515041        7.3709826453879463        11.975122429084156     
   4.4866609784161344        7.9858641327105202        11.987177475529037     
   4.8513290207562978        8.6486030500284752        12.054886566729257     
   5.2467203933314872        9.3601806781265768        12.186247888696712     
   5.6745690810117164        10.120620967064008        12.390401744274513     
   6.1363858127904773        10.928631521271940        12.677666803302815     
   6.6333334957798176        11.781165558727006        13.059514418187884     
   7.1660688562675841        12.672902139473956        13.548448359312957     
   7.7345459359859650        13.595650893779094        14.157748301553760     
   8.3377787537415813        14.537702081541045        14.901026875502861     
   8.9735636740080142        15.483164627629682        15.791544484905383     
   9.6381674154696650        16.411364739038607        16.841227274602566     
   10.325994738973716        17.296415138914838        18.059347178950809     
   11.029260976736472        18.107106066016080        19.450855789047168     
   11.737708392874092        18.807305323629969        21.014422679734771     
   12.438420496834068        19.357070871474669        22.740317585372257     
   13.115801870143326        19.714654790861680        24.608390229701023     
   13.751797956337217        19.839488866247812        26.586523716415847     
   14.326423264484298        19.696073583498141        28.630031119482240     
   14.818641208143623        19.258449534441489        30.682478219554895     
   15.207590786660374        18.514654723964931        32.678293802561527     
   15.474087299430135        17.470346221149057        34.547242608346856     
   15.602248144377612        16.150698073603493        36.220411684864970     
   15.581031066862137        14.599869263475611        37.636900853335305     
   15.405444949870112        12.877780460770509        38.750072478000860     
   15.077220107773810        11.054548465040362        39.532161175145404     
   14.604807760642665        9.2035088178854778        39.976340305995024     
   14.002698415428835        7.3940993522386806        40.095918389635976     
   13.290172868165799        5.6858550773408734        39.921001798852522     
   12.489692312641660        4.1244010125685913        39.493482969583923     
   11.625172798992617        2.7397789241369424        38.861440968229353     
   10.720371186424787        1.5469084999596605        38.073951382871542     
   9.7975498019561851       0.54761887695293310        37.176990878220579     
   8.8765090807822258      -0.26644973352223256        36.210735185994515     
   7.9740039266705187      -0.91071582402916329        35.208214617302133     
   7.1035047583726367       -1.4047672691998296        34.195076052628259     
   6.2752330269156236       -1.7699807663912464        33.190112423550730     
   5.4963909314744637       -2.0277443463945994        32.206229701504725     
   4.7715099766040590       -2.1982573227389564        31.251585057855245     
   4.1028561810790896       -2.2998166251066450        30.330711552417018     
   3.4908457192345002       -2.3484754617540968        29.445520733587557     
   2.9344399947001327       -2.3579641774299480        28.596133747301742     
   2.4315017989900314       -2.3397806188953170        27.781531678109459     
   1.9791037345788469       -2.3033789786431029        27.000039406135247     
   1.5737866673376613       -2.2564066012815922        26.249668523947118     
   1.2117701408128307       -2.2049551962141165        25.528348042605547     
  0.88911904176578505       -2.1538057282833956        24.834070127161638     
  0.60187190495520237       -2.1066553281914122        24.164974341681987     
  0.34613652821426172       -2.0663206186448804        23.519389379521041     
  0.11815836269665414       -2.0349156753853666        22.895846875228155     
  -8.5633327322737124E-002  -2.0140051127501031        22.293078065101962     
 -0.26859712920801171       -2.0047340260367750        21.710000934762355     
 -0.43386518219990955       -2.0079371150970040        21.145703061239555     
 -0.58433971780511307       -2.0242295119371763        20.599423545580414     
 -0.72269778911060878       -2.0540818064400974        20.070536133213107     
 -0.85140202080088367       -2.0978816127140800        19.558534724646062     
 -0.97271563096710223       -2.1559838065292021        19.063021890812145     
  -1.0887203336338502       -2.2287513278563744        18.583700643868092     
  -1.2013360318748292       -2.3165882014397750        18.120369510690733     
  -1.3123414609583359       -2.4199661925782001        17.672920863203466     
  -1.4233951447891346       -2.5394462890127070        17.241342440541416     
  -1.5360561923024856       -2.6756959836357321        16.825722026857239     
  -1.6518045881625303       -2.8295031249971530        16.426255307190655     
  -1.7720607281731646       -3.0017868999869175        16.043257000004630     
  -1.8982040175095893       -3.1936063109402770        15.677175450451548     
  -2.0315903916853344       -3.4061663017309831        15.328610957334424     
  -2.1735686376726862       -3.6408214667976528        14.998338194323678     
  -2.3254953864583121       -3.8990770346116630        14.687333167385631     
  -2.4887486182209217       -4.1825865423867086        14.396805219295985     
  -2.6647394659024664       -4.4931452998037553        14.128234639531712     
  -2.8549220197588885       -4.8326783627066412        13.883416450404866     
  -3.0608007209712600       -5.2032212887169171        13.664510898374653     
  -3.2839347819879565       -5.6068914112966128        13.474101054676385     
  -3.5259388795368944       -6.0458467349587224        13.315257681657075     
  -3.7884791273957066       -6.5222288158963906        13.191611095216517     
  -4.0732630447080238       -7.0380851547575300        13.107429075201956     
  -4.3820218885062134       -7.5952657179991938        13.067698847590332     
  -4.7164833171439700       -8.1952872823079730        13.078209663203090     
  -5.0783319037308896       -8.8391584786947242        13.145630382714156     
  -5.4691545484218995       -9.5271578966062513        13.277573587633970     
  -5.8903673905149159       -10.258557707761264        13.482633920240250     
  -6.3431204735626503       -11.031286454735763        13.770383512024573     
  -6.8281762934033470       -11.841527584841572        14.151301518574700     
  -7.3457586461373046       -12.683255872783965        14.636608218917168     
  -7.8953691517888016       -13.547723126173496        15.237967570008074     
  -8.4755708011314876       -14.422918620841180        15.967016907216548     
  -9.0837412644434838       -15.293049439968309        16.834680944091687     
  -9.7158039299702068       -16.138111375680225        17.850232754567049     
  -10.365952021583992       -16.933650738653121        19.020081484001008     
  -11.026390692774067       -17.650847004012586        20.346300089361247     
  -11.687133130209860       -18.257067527761965        21.824960460263171     
  -12.335897912010006       -18.717046055826422        23.444418285459800     
  -12.958163416003092       -18.994800646386114        25.183779295632775     
  -13.537436975593446       -19.056318942933956        27.011864462159060     
  -14.055787033439245       -18.872892840645530        28.887044408597138     
  -14.494661672346965       -18.424792290413031        30.758294276223250     
  -14.835975304128240       -17.704767942688672        32.567694839081014     
  -15.063390810043838       -16.720729688249492        34.254362466023181     
  -15.163667424647542       -15.496938437504051        35.759461875177728     
  -15.127900948954112       -14.073225333428702        37.031624739922158     
  -14.952469291101714       -12.502111015847504        38.031879606438636     
  -14.639523871727814       -10.844155024930721        38.737196490632812     
  -14.196935054616620       -9.1622808532624163        39.141998106470176     
  -13.637692467776390       -7.5160523467026046        39.257427406191702     
  -12.978854333348808       -5.9568434240547559        39.108648157843497     
  -12.240208867957183       -4.5245684835266635        38.730834664764693     
  -11.442839660004017       -3.2462352096195946        38.164673611828789     
  -10.607773835631098       -2.1361852585991636        37.452140596507597     
  -9.7548473933194462       -1.1976108516388242        36.633091271525963     
  -8.9018632691057054      -0.42482044927515372        35.742923589426042     
  -8.0640608182374862       0.19424455928170081        34.811313904312094     
  -7.2538714604373826       0.67562240643932014        33.861857578768557     
  -6.4809085538650644        1.0373053620252530        32.912364707094078     
  -5.7521290583021836        1.2976748711080668        31.975555820142528     
  -5.0721061364921338        1.4743983022923812        31.059942188877987     
  -4.4433606628881233        1.5837299293179727        30.170733695296647     
  -3.8667114638473281        1.6401335109522346        29.310675338750979     
  -3.3416160699310273        1.6561410988300298        28.480761261260458     
  -2.8664841607428930        1.6423725670917402        27.680809471083474     
  -2.4389540566929480        1.6076553837048666        26.909902065081461     
  -2.0561285269690099        1.5591996647644626        26.166707361702656     
  -1.7147701382253955        1.5027971609557984        25.449704979432987     
  -1.4114587847154807        1.4430236367866900        24.757335163502017     
  -1.1427153355897923        1.3834321117105037        24.088091561871096     
 -0.90509586468156500        1.3267300421965560        23.440573525414898     
 -0.69526096807949966        1.2749372643422621        22.813510682668444     
 -0.51002442473455079        1.2295238918038660        22.205769467877122     
 -0.34638505186072421        1.1915287902495968        21.616348666819924     
 -0.20154513879442620        1.1616600433057389        21.044368942979148     
  -7.2918365051445083E-002   1.1403792120336209        20.489059690236104     
   4.1870347756638476E-002   1.1279713247540253        19.949745362168642     
  0.14499101805941400        1.1246025183347053        19.425832574744422     
  0.23841916023887758        1.1303671510790152        18.916798693385619     
  0.32394937844571720        1.1453260618650154        18.422182230717997     
  0.40321094104542732        1.1695374851562876        17.941575143064519     
  0.47768451448580224        1.2030819619412008        17.474616978766644     
  0.54871943299669645        1.2460824213593646        17.020990767017913     
  0.61755104403354655        1.2987204517007185        16.580420518147580     
  0.68531780302118050        1.3612496351603682        16.152670218304706     
  0.75307789876307052        1.4340066891879526        15.737544231812299     
  0.82182527652976389        1.5174210384112652        15.334889065713398     
  0.89250499260924820        1.6120233340944823        14.944596498821770     
  0.96602788484865698        1.7184533414508214        14.566608129644091     
   1.0432845808607603        1.8374675268656147        14.200921453052672     
   1.1251588910835923        1.9699465946677952        13.847597634739738     
   1.2125406492852160        2.1169031434163594        13.506771216087651     
   1.3063380694454680        2.2794895309840078        13.178662051312241     
   1.4074896857749841        2.4590059514559748        12.863589854873375     
   1.5169759319667881        2.6569086294344713        12.561991821392860     
   1.6358303960420446        2.8748179218701129        12.274443873501692     
   1.7651507570976315        3.1145259755070556        12.001686195254750     
   1.9061093678487884        3.3780034088324991        11.744653818850759     
   2.0599633891110551        3.6674042579083346        11.504513147216391     
   2.2280643051941951        3.9850681293998100        11.282705408262157     
   2.4118665471744682        4.3335181217151915        11.080998137244711     
   2.6129348172047897        4.7154525827893554        10.901545853549448     
   2.8329495326781382        5.1337281433095550        10.746961108882248     
   3.0737095835210573        5.5913306669497800        10.620396992083879     
   3.3371313066075281        6.0913297640186688        10.525641917581366     
   3.6252422141705325        6.6368112961862717        10.467227007564540     
   3.9401675535543736        7.2307808460634559        10.450545472496570     
   4.2841072106759723        7.8760294547312384        10.481981923062579     
   4.6592997915518932        8.5749511168245309        10.569047274794611     
   5.0679699295858391        9.3292997355322136        10.720511538803160     
   5.5122539979064493        10.139871800719840        10.946521979398950     
   5.9940985213710460        11.006100515905228        11.258687492881222     
   6.5151248089870224        11.925548348239916        11.670101311352886     
   7.0764528839203944        12.893289331112642        12.195263164958373     
   7.6784780238913317        13.901181748857997        12.849849231740651     
   8.3205946550451166        14.937048410826552        13.650264853951224     
   9.0008656711616428        15.983808159100477        14.612903872041073     
   9.7156413469692264        17.018640707154251        15.753034449524725     
   10.459141800105149        18.012317770191281        17.083242066810051     
   11.223031131188890        18.928893164784355        18.611396220069850     
   11.996029922188955        19.726002682940877        20.338179662281313     
   12.763634239564121        20.356060878011899        22.254336252632267     
   13.508029903188504        20.768625617481291        24.337953914276660     
   14.208303837491485        20.914095365606144        26.552281003025531     
   14.841050425427403        20.748678768660941        28.844726867803562     
   15.381439843639168        20.240231451339842        31.147741249917161     
   15.804750804299395        19.374147636062794        33.382113787583030     
   16.088274780505532        18.158150073347795        35.462829405584912     
   16.213389755982046        16.624712310012619        37.306992438729310     
   16.167510095609789        14.830118355536687        38.842651240035984     
   15.945582223365854        12.849838938003424        40.016871875700247     
   15.550840112188483        10.770816233119309        40.801370678930390     
   14.994660494486618        8.6820828038264999        41.194515804706931     
   14.295533403478299        6.6655671509449652        41.219406635735652     
   13.477335847080258        4.7887918599581143        40.918708041434186     
   12.567213110703941        3.1005363773564123        40.347601258184667     
   11.593404843193893        1.6296947923443974        39.566412861524888     
